total_gold_earned_0, 54083
total_gold_spent_0, 44725
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 17
total_damage_dealt_to_champions_0, 95606
total_damage_dealt_to_objectives_0, 77488
total_damage_taken_0, 102165
average_vision_score_0, 21
total_wards_placed_0, 37
average_creep_score_0, 97
average_champion_experience_0, 11688
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Maokai
total_gold_earned_1, 38260
total_gold_spent_1, 35785
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 41
total_damage_dealt_to_champions_1, 65031
total_damage_dealt_to_objectives_1, 19500
total_damage_taken_1, 111286
average_vision_score_1, 18
total_wards_placed_1, 50
average_creep_score_1, 88
average_champion_experience_1, 8503
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
