total_gold_earned_0, 91119
total_gold_spent_0, 85425
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 52
total_damage_dealt_to_champions_0, 188534
total_damage_dealt_to_objectives_0, 115101
total_damage_taken_0, 215844
average_vision_score_0, 49
total_wards_placed_0, 74
average_creep_score_0, 190
average_champion_experience_0, 24510
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Zyra
total_gold_earned_1, 94076
total_gold_spent_1, 78525
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 49
total_damage_dealt_to_champions_1, 184346
total_damage_dealt_to_objectives_1, 91479
total_damage_taken_1, 243274
average_vision_score_1, 47
total_wards_placed_1, 100
average_creep_score_1, 192
average_champion_experience_1, 25421
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
