total_gold_earned_0, 46270
total_gold_spent_0, 42625
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 22
total_damage_dealt_to_champions_0, 66835
total_damage_dealt_to_objectives_0, 54157
total_damage_taken_0, 76354
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 93
average_champion_experience_0, 9879
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Shaco
total_gold_earned_1, 40322
total_gold_spent_1, 38440
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 29
total_damage_dealt_to_champions_1, 55893
total_damage_dealt_to_objectives_1, 18960
total_damage_taken_1, 79857
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 92
average_champion_experience_1, 8755
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
