total_gold_earned_0, 93118
total_gold_spent_0, 81500
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 56
total_deaths_0, 42
total_damage_dealt_to_champions_0, 161880
total_damage_dealt_to_objectives_0, 150478
total_damage_taken_0, 239779
average_vision_score_0, 38
total_wards_placed_0, 53
average_creep_score_0, 174
average_champion_experience_0, 25098
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 86298
total_gold_spent_1, 84585
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 56
total_damage_dealt_to_champions_1, 188292
total_damage_dealt_to_objectives_1, 68652
total_damage_taken_1, 203227
average_vision_score_1, 38
total_wards_placed_1, 84
average_creep_score_1, 165
average_champion_experience_1, 21613
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
