total_gold_earned_0, 40663
total_gold_spent_0, 37733
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 43
total_damage_dealt_to_champions_0, 48771
total_damage_dealt_to_objectives_0, 21726
total_damage_taken_0, 102331
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 93
average_champion_experience_0, 8725
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Swain
total_gold_earned_1, 54085
total_gold_spent_1, 46475
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 16
total_damage_dealt_to_champions_1, 78394
total_damage_dealt_to_objectives_1, 66019
total_damage_taken_1, 72765
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 80
average_champion_experience_1, 11180
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
