total_gold_earned_0, 44591
total_gold_spent_0, 37550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 22
total_deaths_0, 10
total_damage_dealt_to_champions_0, 50989
total_damage_dealt_to_objectives_0, 35766
total_damage_taken_0, 62731
average_vision_score_0, 23
total_wards_placed_0, 43
average_creep_score_0, 92
average_champion_experience_0, 9657
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 32346
total_gold_spent_1, 30395
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 22
total_damage_dealt_to_champions_1, 43492
total_damage_dealt_to_objectives_1, 27230
total_damage_taken_1, 70672
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 77
average_champion_experience_1, 7614
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Azir
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
