total_gold_earned_0, 68583
total_gold_spent_0, 63733
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 40
total_deaths_0, 30
total_damage_dealt_to_champions_0, 125963
total_damage_dealt_to_objectives_0, 92420
total_damage_taken_0, 154462
average_vision_score_0, 32
total_wards_placed_0, 70
average_creep_score_0, 121
average_champion_experience_0, 17224
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Trundle
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 60139
total_gold_spent_1, 56900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 40
total_damage_dealt_to_champions_1, 105488
total_damage_dealt_to_objectives_1, 18838
total_damage_taken_1, 151456
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 124
average_champion_experience_1, 15589
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
