total_gold_earned_0, 48676
total_gold_spent_0, 42975
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 14
total_damage_dealt_to_champions_0, 70859
total_damage_dealt_to_objectives_0, 73204
total_damage_taken_0, 92049
average_vision_score_0, 14
total_wards_placed_0, 25
average_creep_score_0, 87
average_champion_experience_0, 10677
dmg_carry_0, 20
obj_carry_0, 20
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Thresh
team_comp_0_champ_5, Senna
total_gold_earned_1, 36583
total_gold_spent_1, 32700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 33
total_damage_dealt_to_champions_1, 64817
total_damage_dealt_to_objectives_1, 12870
total_damage_taken_1, 85715
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 80
average_champion_experience_1, 9425
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
