total_gold_earned_0, 54986
total_gold_spent_0, 51585
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 43
total_damage_dealt_to_champions_0, 86047
total_damage_dealt_to_objectives_0, 29928
total_damage_taken_0, 122773
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 118
average_champion_experience_0, 11914
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Quinn
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Amumu
total_gold_earned_1, 60713
total_gold_spent_1, 53625
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 27
total_damage_dealt_to_champions_1, 98362
total_damage_dealt_to_objectives_1, 84603
total_damage_taken_1, 111493
average_vision_score_1, 22
total_wards_placed_1, 41
average_creep_score_1, 105
average_champion_experience_1, 13753
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
