total_gold_earned_0, 49272
total_gold_spent_0, 43235
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 17
total_damage_dealt_to_champions_0, 60817
total_damage_dealt_to_objectives_0, 61779
total_damage_taken_0, 67955
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 82
average_champion_experience_0, 10461
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Karma
total_gold_earned_1, 38560
total_gold_spent_1, 37415
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 29
total_damage_dealt_to_champions_1, 49058
total_damage_dealt_to_objectives_1, 20939
total_damage_taken_1, 88683
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 83
average_champion_experience_1, 8741
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
