total_gold_earned_0, 66772
total_gold_spent_0, 64975
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 41
total_damage_dealt_to_champions_0, 96868
total_damage_dealt_to_objectives_0, 54671
total_damage_taken_0, 114853
average_vision_score_0, 24
total_wards_placed_0, 36
average_creep_score_0, 129
average_champion_experience_0, 15439
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Shaco
total_gold_earned_1, 63025
total_gold_spent_1, 61660
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 41
total_damage_dealt_to_champions_1, 92566
total_damage_dealt_to_objectives_1, 60622
total_damage_taken_1, 127563
average_vision_score_1, 22
total_wards_placed_1, 60
average_creep_score_1, 136
average_champion_experience_1, 15463
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Ahri
team_comp_1_champ_3, Kayn
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
