total_gold_earned_0, 53488
total_gold_spent_0, 49275
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 12
total_damage_dealt_to_champions_0, 81545
total_damage_dealt_to_objectives_0, 84141
total_damage_taken_0, 78865
average_vision_score_0, 16
total_wards_placed_0, 34
average_creep_score_0, 91
average_champion_experience_0, 11607
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 35597
total_gold_spent_1, 33860
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 38
total_damage_dealt_to_champions_1, 50241
total_damage_dealt_to_objectives_1, 8056
total_damage_taken_1, 101496
average_vision_score_1, 11
total_wards_placed_1, 34
average_creep_score_1, 80
average_champion_experience_1, 8449
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Ekko
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Aatrox
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
