total_gold_earned_0, 47180
total_gold_spent_0, 45725
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 36
total_damage_dealt_to_champions_0, 58843
total_damage_dealt_to_objectives_0, 22079
total_damage_taken_0, 111267
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 87
average_champion_experience_0, 10801
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Darius
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 55093
total_gold_spent_1, 50750
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 26
total_damage_dealt_to_champions_1, 89727
total_damage_dealt_to_objectives_1, 74848
total_damage_taken_1, 82246
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 102
average_champion_experience_1, 11370
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
