total_gold_earned_0, 63698
total_gold_spent_0, 57725
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 17
total_damage_dealt_to_champions_0, 100924
total_damage_dealt_to_objectives_0, 88709
total_damage_taken_0, 90170
average_vision_score_0, 32
total_wards_placed_0, 55
average_creep_score_0, 114
average_champion_experience_0, 14638
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 49394
total_gold_spent_1, 46935
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 42
total_damage_dealt_to_champions_1, 64999
total_damage_dealt_to_objectives_1, 9070
total_damage_taken_1, 121101
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 121
average_champion_experience_1, 12212
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
