total_gold_earned_0, 76927
total_gold_spent_0, 65025
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 57
total_deaths_0, 38
total_damage_dealt_to_champions_0, 178908
total_damage_dealt_to_objectives_0, 92237
total_damage_taken_0, 158457
average_vision_score_0, 43
total_wards_placed_0, 87
average_creep_score_0, 122
average_champion_experience_0, 17968
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 62280
total_gold_spent_1, 60125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 57
total_damage_dealt_to_champions_1, 120127
total_damage_dealt_to_objectives_1, 24895
total_damage_taken_1, 206299
average_vision_score_1, 28
total_wards_placed_1, 72
average_creep_score_1, 130
average_champion_experience_1, 15271
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 36
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
