total_gold_earned_0, 50717
total_gold_spent_0, 42500
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 17
total_damage_dealt_to_champions_0, 62933
total_damage_dealt_to_objectives_0, 51758
total_damage_taken_0, 74440
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 102
average_champion_experience_0, 10386
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 34831
total_gold_spent_1, 31935
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 32
total_damage_dealt_to_champions_1, 51544
total_damage_dealt_to_objectives_1, 10261
total_damage_taken_1, 81248
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 72
average_champion_experience_1, 9184
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
