total_gold_earned_0, 53392
total_gold_spent_0, 50010
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 40
total_damage_dealt_to_champions_0, 101121
total_damage_dealt_to_objectives_0, 37615
total_damage_taken_0, 145422
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 123
average_champion_experience_0, 13551
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 61331
total_gold_spent_1, 55140
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 40
total_deaths_1, 25
total_damage_dealt_to_champions_1, 112586
total_damage_dealt_to_objectives_1, 67445
total_damage_taken_1, 145827
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 113
average_champion_experience_1, 14464
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
