total_gold_earned_0, 30741
total_gold_spent_0, 28300
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 22
total_damage_dealt_to_champions_0, 34078
total_damage_dealt_to_objectives_0, 19304
total_damage_taken_0, 59798
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 66
average_champion_experience_0, 6670
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 39524
total_gold_spent_1, 30775
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 11
total_damage_dealt_to_champions_1, 47897
total_damage_dealt_to_objectives_1, 42222
total_damage_taken_1, 50933
average_vision_score_1, 8
total_wards_placed_1, 26
average_creep_score_1, 87
average_champion_experience_1, 8494
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
