total_gold_earned_0, 72296
total_gold_spent_0, 66200
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 28
total_damage_dealt_to_champions_0, 116456
total_damage_dealt_to_objectives_0, 69729
total_damage_taken_0, 128250
average_vision_score_0, 32
total_wards_placed_0, 60
average_creep_score_0, 155
average_champion_experience_0, 17344
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 64554
total_gold_spent_1, 59710
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 37
total_damage_dealt_to_champions_1, 95795
total_damage_dealt_to_objectives_1, 48632
total_damage_taken_1, 138043
average_vision_score_1, 33
total_wards_placed_1, 74
average_creep_score_1, 150
average_champion_experience_1, 15682
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
