total_gold_earned_0, 61374
total_gold_spent_0, 57683
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 46
total_damage_dealt_to_champions_0, 105154
total_damage_dealt_to_objectives_0, 37508
total_damage_taken_0, 150767
average_vision_score_0, 33
total_wards_placed_0, 63
average_creep_score_0, 139
average_champion_experience_0, 14981
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Xerath
total_gold_earned_1, 72117
total_gold_spent_1, 63200
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 46
total_deaths_1, 24
total_damage_dealt_to_champions_1, 127801
total_damage_dealt_to_objectives_1, 79711
total_damage_taken_1, 152444
average_vision_score_1, 41
total_wards_placed_1, 99
average_creep_score_1, 142
average_champion_experience_1, 17300
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
