total_gold_earned_0, 47237
total_gold_spent_0, 43425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 28
total_damage_dealt_to_champions_0, 69806
total_damage_dealt_to_objectives_0, 30555
total_damage_taken_0, 101875
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 84
average_champion_experience_0, 11868
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 50641
total_gold_spent_1, 44265
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 34
total_damage_dealt_to_champions_1, 83398
total_damage_dealt_to_objectives_1, 47994
total_damage_taken_1, 94084
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 111
average_champion_experience_1, 12628
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Illaoi
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
