total_gold_earned_0, 74553
total_gold_spent_0, 67975
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 39
total_damage_dealt_to_champions_0, 128686
total_damage_dealt_to_objectives_0, 85734
total_damage_taken_0, 169751
average_vision_score_0, 37
total_wards_placed_0, 84
average_creep_score_0, 136
average_champion_experience_0, 18296
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Fizz
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 68819
total_gold_spent_1, 66310
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 46
total_damage_dealt_to_champions_1, 130536
total_damage_dealt_to_objectives_1, 50617
total_damage_taken_1, 156366
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 134
average_champion_experience_1, 16544
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 37
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
