total_gold_earned_0, 67550
total_gold_spent_0, 64550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 40
total_damage_dealt_to_champions_0, 133406
total_damage_dealt_to_objectives_0, 42174
total_damage_taken_0, 148699
average_vision_score_0, 38
total_wards_placed_0, 71
average_creep_score_0, 135
average_champion_experience_0, 14873
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 74816
total_gold_spent_1, 66100
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 26
total_damage_dealt_to_champions_1, 107987
total_damage_dealt_to_objectives_1, 106760
total_damage_taken_1, 161912
average_vision_score_1, 37
total_wards_placed_1, 80
average_creep_score_1, 141
average_champion_experience_1, 18654
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
