total_gold_earned_0, 55572
total_gold_spent_0, 49250
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 13
total_damage_dealt_to_champions_0, 89519
total_damage_dealt_to_objectives_0, 59696
total_damage_taken_0, 102858
average_vision_score_0, 26
total_wards_placed_0, 60
average_creep_score_0, 116
average_champion_experience_0, 13817
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 48116
total_gold_spent_1, 45278
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 13
total_deaths_1, 38
total_damage_dealt_to_champions_1, 72737
total_damage_dealt_to_objectives_1, 42372
total_damage_taken_1, 116326
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 113
average_champion_experience_1, 10637
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Ahri
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
