total_gold_earned_0, 66768
total_gold_spent_0, 64136
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 36
total_damage_dealt_to_champions_0, 115129
total_damage_dealt_to_objectives_0, 57290
total_damage_taken_0, 175934
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 142
average_champion_experience_0, 16645
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Alistar
total_gold_earned_1, 70170
total_gold_spent_1, 62600
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 40
total_damage_dealt_to_champions_1, 138876
total_damage_dealt_to_objectives_1, 66891
total_damage_taken_1, 143802
average_vision_score_1, 31
total_wards_placed_1, 53
average_creep_score_1, 143
average_champion_experience_1, 17183
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
