total_gold_earned_0, 104177
total_gold_spent_0, 100310
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 60
total_deaths_0, 58
total_damage_dealt_to_champions_0, 190429
total_damage_dealt_to_objectives_0, 99886
total_damage_taken_0, 236611
average_vision_score_0, 36
total_wards_placed_0, 56
average_creep_score_0, 205
average_champion_experience_0, 26341
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 104309
total_gold_spent_1, 106400
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 58
total_deaths_1, 61
total_damage_dealt_to_champions_1, 195157
total_damage_dealt_to_objectives_1, 102877
total_damage_taken_1, 234937
average_vision_score_1, 47
total_wards_placed_1, 98
average_creep_score_1, 210
average_champion_experience_1, 26570
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 49
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
