total_gold_earned_0, 75838
total_gold_spent_0, 69350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 46
total_damage_dealt_to_champions_0, 123856
total_damage_dealt_to_objectives_0, 57012
total_damage_taken_0, 207143
average_vision_score_0, 37
total_wards_placed_0, 66
average_creep_score_0, 160
average_champion_experience_0, 18384
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 78803
total_gold_spent_1, 69618
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 36
total_damage_dealt_to_champions_1, 174883
total_damage_dealt_to_objectives_1, 91029
total_damage_taken_1, 160038
average_vision_score_1, 32
total_wards_placed_1, 62
average_creep_score_1, 147
average_champion_experience_1, 20618
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
