total_gold_earned_0, 37248
total_gold_spent_0, 34545
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 25
total_damage_dealt_to_champions_0, 43630
total_damage_dealt_to_objectives_0, 18165
total_damage_taken_0, 80288
average_vision_score_0, 19
total_wards_placed_0, 48
average_creep_score_0, 84
average_champion_experience_0, 8682
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Leona
total_gold_earned_1, 47804
total_gold_spent_1, 39836
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 16
total_damage_dealt_to_champions_1, 63879
total_damage_dealt_to_objectives_1, 62705
total_damage_taken_1, 63462
average_vision_score_1, 20
total_wards_placed_1, 40
average_creep_score_1, 103
average_champion_experience_1, 10236
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
