total_gold_earned_0, 20405
total_gold_spent_0, 16845
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 16
total_damage_dealt_to_champions_0, 23491
total_damage_dealt_to_objectives_0, 8948
total_damage_taken_0, 47789
average_vision_score_0, 6
total_wards_placed_0, 15
average_creep_score_0, 42
average_champion_experience_0, 4396
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Garen
team_comp_0_champ_3, FiddleSticks
team_comp_0_champ_4, Alistar
team_comp_0_champ_5, Zyra
total_gold_earned_1, 29461
total_gold_spent_1, 28225
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 7
total_damage_dealt_to_champions_1, 35677
total_damage_dealt_to_objectives_1, 25478
total_damage_taken_1, 33957
average_vision_score_1, 11
total_wards_placed_1, 24
average_creep_score_1, 58
average_champion_experience_1, 6129
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Shen
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
