total_gold_earned_0, 53691
total_gold_spent_0, 49270
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 47
total_damage_dealt_to_champions_0, 103098
total_damage_dealt_to_objectives_0, 18850
total_damage_taken_0, 138312
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 140
average_champion_experience_0, 13493
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 67855
total_gold_spent_1, 60425
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 17
total_damage_dealt_to_champions_1, 118163
total_damage_dealt_to_objectives_1, 98877
total_damage_taken_1, 140121
average_vision_score_1, 32
total_wards_placed_1, 64
average_creep_score_1, 136
average_champion_experience_1, 16928
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
