total_gold_earned_0, 55735
total_gold_spent_0, 54950
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 34
total_damage_dealt_to_champions_0, 88383
total_damage_dealt_to_objectives_0, 46984
total_damage_taken_0, 131082
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 114
average_champion_experience_0, 12417
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 59801
total_gold_spent_1, 53680
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 30
total_damage_dealt_to_champions_1, 102740
total_damage_dealt_to_objectives_1, 68615
total_damage_taken_1, 115056
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 100
average_champion_experience_1, 13740
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
