total_gold_earned_0, 80550
total_gold_spent_0, 77775
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 32
total_damage_dealt_to_champions_0, 112736
total_damage_dealt_to_objectives_0, 104680
total_damage_taken_0, 184830
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 172
average_champion_experience_0, 18723
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 79586
total_gold_spent_1, 69460
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 40
total_damage_dealt_to_champions_1, 152954
total_damage_dealt_to_objectives_1, 81023
total_damage_taken_1, 150662
average_vision_score_1, 31
total_wards_placed_1, 54
average_creep_score_1, 169
average_champion_experience_1, 19763
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
