total_gold_earned_0, 69603
total_gold_spent_0, 65055
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 42
total_damage_dealt_to_champions_0, 120042
total_damage_dealt_to_objectives_0, 43399
total_damage_taken_0, 153797
average_vision_score_0, 36
total_wards_placed_0, 67
average_creep_score_0, 123
average_champion_experience_0, 17120
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 74213
total_gold_spent_1, 65335
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 46
total_damage_dealt_to_champions_1, 121245
total_damage_dealt_to_objectives_1, 99312
total_damage_taken_1, 156366
average_vision_score_1, 36
total_wards_placed_1, 82
average_creep_score_1, 148
average_champion_experience_1, 18404
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
