total_gold_earned_0, 60610
total_gold_spent_0, 57510
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 33
total_damage_dealt_to_champions_0, 94138
total_damage_dealt_to_objectives_0, 18576
total_damage_taken_0, 105632
average_vision_score_0, 25
total_wards_placed_0, 65
average_creep_score_0, 142
average_champion_experience_0, 15118
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Vex
total_gold_earned_1, 65532
total_gold_spent_1, 56725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 30
total_damage_dealt_to_champions_1, 79504
total_damage_dealt_to_objectives_1, 86279
total_damage_taken_1, 131370
average_vision_score_1, 33
total_wards_placed_1, 60
average_creep_score_1, 123
average_champion_experience_1, 15715
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Viego
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
