total_gold_earned_0, 61761
total_gold_spent_0, 62425
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 56
total_damage_dealt_to_champions_0, 132615
total_damage_dealt_to_objectives_0, 61950
total_damage_taken_0, 203991
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 118
average_champion_experience_0, 13330
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Taric
total_gold_earned_1, 72917
total_gold_spent_1, 65635
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 29
total_damage_dealt_to_champions_1, 175656
total_damage_dealt_to_objectives_1, 86228
total_damage_taken_1, 162522
average_vision_score_1, 32
total_wards_placed_1, 76
average_creep_score_1, 110
average_champion_experience_1, 16851
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Rell
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
