total_gold_earned_0, 49073
total_gold_spent_0, 46675
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 33
total_damage_dealt_to_champions_0, 64653
total_damage_dealt_to_objectives_0, 36081
total_damage_taken_0, 101565
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 111
average_champion_experience_0, 12009
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 61253
total_gold_spent_1, 52975
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 18
total_damage_dealt_to_champions_1, 82695
total_damage_dealt_to_objectives_1, 79547
total_damage_taken_1, 95557
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 120
average_champion_experience_1, 14192
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
