total_gold_earned_0, 60094
total_gold_spent_0, 56815
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 51
total_damage_dealt_to_champions_0, 109985
total_damage_dealt_to_objectives_0, 31339
total_damage_taken_0, 129007
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 141
average_champion_experience_0, 14208
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Draven
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 71000
total_gold_spent_1, 62283
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 22
total_damage_dealt_to_champions_1, 105128
total_damage_dealt_to_objectives_1, 101644
total_damage_taken_1, 141031
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 129
average_champion_experience_1, 16836
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
