total_gold_earned_0, 45492
total_gold_spent_0, 41180
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 26
total_damage_dealt_to_champions_0, 54647
total_damage_dealt_to_objectives_0, 9765
total_damage_taken_0, 87984
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 121
average_champion_experience_0, 11744
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Malphite
total_gold_earned_1, 55866
total_gold_spent_1, 47435
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 15
total_damage_dealt_to_champions_1, 69723
total_damage_dealt_to_objectives_1, 77684
total_damage_taken_1, 75825
average_vision_score_1, 28
total_wards_placed_1, 67
average_creep_score_1, 124
average_champion_experience_1, 13247
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
