total_gold_earned_0, 32089
total_gold_spent_0, 30895
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 26
total_damage_dealt_to_champions_0, 34896
total_damage_dealt_to_objectives_0, 6502
total_damage_taken_0, 59023
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 80
average_champion_experience_0, 7064
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Ashe
total_gold_earned_1, 41740
total_gold_spent_1, 32843
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 10
total_damage_dealt_to_champions_1, 45519
total_damage_dealt_to_objectives_1, 34255
total_damage_taken_1, 51650
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 90
average_champion_experience_1, 9072
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
