total_gold_earned_0, 56808
total_gold_spent_0, 52725
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 16
total_deaths_0, 45
total_damage_dealt_to_champions_0, 83754
total_damage_dealt_to_objectives_0, 66493
total_damage_taken_0, 128028
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 129
average_champion_experience_0, 13217
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 69445
total_gold_spent_1, 61350
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 16
total_damage_dealt_to_champions_1, 96224
total_damage_dealt_to_objectives_1, 89657
total_damage_taken_1, 112779
average_vision_score_1, 29
total_wards_placed_1, 74
average_creep_score_1, 142
average_champion_experience_1, 17979
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Diana
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
