total_gold_earned_0, 62601
total_gold_spent_0, 61035
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 43
total_damage_dealt_to_champions_0, 92189
total_damage_dealt_to_objectives_0, 24894
total_damage_taken_0, 158096
average_vision_score_0, 28
total_wards_placed_0, 73
average_creep_score_0, 122
average_champion_experience_0, 13695
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 75112
total_gold_spent_1, 70245
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 30
total_damage_dealt_to_champions_1, 134810
total_damage_dealt_to_objectives_1, 98460
total_damage_taken_1, 132233
average_vision_score_1, 39
total_wards_placed_1, 84
average_creep_score_1, 123
average_champion_experience_1, 17985
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
