total_gold_earned_0, 79774
total_gold_spent_0, 74400
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 42
total_damage_dealt_to_champions_0, 165921
total_damage_dealt_to_objectives_0, 85415
total_damage_taken_0, 198413
average_vision_score_0, 31
total_wards_placed_0, 64
average_creep_score_0, 141
average_champion_experience_0, 21283
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 77638
total_gold_spent_1, 74550
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 48
total_damage_dealt_to_champions_1, 160345
total_damage_dealt_to_objectives_1, 62358
total_damage_taken_1, 201881
average_vision_score_1, 36
total_wards_placed_1, 86
average_creep_score_1, 153
average_champion_experience_1, 20149
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
