total_gold_earned_0, 98192
total_gold_spent_0, 98603
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 58
total_damage_dealt_to_champions_0, 287940
total_damage_dealt_to_objectives_0, 143097
total_damage_taken_0, 267813
average_vision_score_0, 43
total_wards_placed_0, 86
average_creep_score_0, 165
average_champion_experience_0, 25087
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Diana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ezreal
total_gold_earned_1, 92521
total_gold_spent_1, 91100
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 58
total_deaths_1, 55
total_damage_dealt_to_champions_1, 211181
total_damage_dealt_to_objectives_1, 94432
total_damage_taken_1, 326971
average_vision_score_1, 41
total_wards_placed_1, 92
average_creep_score_1, 162
average_champion_experience_1, 22277
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
