total_gold_earned_0, 76382
total_gold_spent_0, 70250
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 37
total_damage_dealt_to_champions_0, 131000
total_damage_dealt_to_objectives_0, 74449
total_damage_taken_0, 137000
average_vision_score_0, 40
total_wards_placed_0, 85
average_creep_score_0, 152
average_champion_experience_0, 19569
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 69445
total_gold_spent_1, 68865
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 46
total_damage_dealt_to_champions_1, 105433
total_damage_dealt_to_objectives_1, 69020
total_damage_taken_1, 168072
average_vision_score_1, 27
total_wards_placed_1, 44
average_creep_score_1, 153
average_champion_experience_1, 15650
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Yone
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
