total_gold_earned_0, 45509
total_gold_spent_0, 42885
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 38
total_damage_dealt_to_champions_0, 87800
total_damage_dealt_to_objectives_0, 27732
total_damage_taken_0, 94847
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 102
average_champion_experience_0, 10521
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 59856
total_gold_spent_1, 54650
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 12
total_damage_dealt_to_champions_1, 75755
total_damage_dealt_to_objectives_1, 67135
total_damage_taken_1, 116026
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 103
average_champion_experience_1, 12902
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
