total_gold_earned_0, 42670
total_gold_spent_0, 35960
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 5
total_damage_dealt_to_champions_0, 53009
total_damage_dealt_to_objectives_0, 44255
total_damage_taken_0, 58021
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 91
average_champion_experience_0, 9091
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Graves
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Taric
total_gold_earned_1, 32553
total_gold_spent_1, 28943
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 25
total_damage_dealt_to_champions_1, 37259
total_damage_dealt_to_objectives_1, 22057
total_damage_taken_1, 70472
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 89
average_champion_experience_1, 7366
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
