total_gold_earned_0, 74415
total_gold_spent_0, 73425
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 38
total_damage_dealt_to_champions_0, 145254
total_damage_dealt_to_objectives_0, 83904
total_damage_taken_0, 213827
average_vision_score_0, 32
total_wards_placed_0, 66
average_creep_score_0, 153
average_champion_experience_0, 17787
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nasus
total_gold_earned_1, 81451
total_gold_spent_1, 73760
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 35
total_damage_dealt_to_champions_1, 178118
total_damage_dealt_to_objectives_1, 86536
total_damage_taken_1, 204167
average_vision_score_1, 33
total_wards_placed_1, 54
average_creep_score_1, 165
average_champion_experience_1, 20339
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
