total_gold_earned_0, 53094
total_gold_spent_0, 49800
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 18
total_damage_dealt_to_champions_0, 74077
total_damage_dealt_to_objectives_0, 59467
total_damage_taken_0, 70981
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 86
average_champion_experience_0, 10524
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 35815
total_gold_spent_1, 33250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 48
total_damage_dealt_to_champions_1, 45376
total_damage_dealt_to_objectives_1, 6033
total_damage_taken_1, 86799
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 84
average_champion_experience_1, 7850
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Soraka
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Cassiopeia
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
