total_gold_earned_0, 73932
total_gold_spent_0, 68833
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 51
total_deaths_0, 30
total_damage_dealt_to_champions_0, 119685
total_damage_dealt_to_objectives_0, 96066
total_damage_taken_0, 161048
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 118
average_champion_experience_0, 17098
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Udyr
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 59790
total_gold_spent_1, 57898
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 51
total_damage_dealt_to_champions_1, 111568
total_damage_dealt_to_objectives_1, 8855
total_damage_taken_1, 139952
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 127
average_champion_experience_1, 15471
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
