total_gold_earned_0, 49974
total_gold_spent_0, 47110
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 30
total_damage_dealt_to_champions_0, 93436
total_damage_dealt_to_objectives_0, 13177
total_damage_taken_0, 151588
average_vision_score_0, 26
total_wards_placed_0, 61
average_creep_score_0, 102
average_champion_experience_0, 12282
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 60127
total_gold_spent_1, 46160
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 23
total_damage_dealt_to_champions_1, 130780
total_damage_dealt_to_objectives_1, 75634
total_damage_taken_1, 133932
average_vision_score_1, 33
total_wards_placed_1, 62
average_creep_score_1, 115
average_champion_experience_1, 14321
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Lissandra
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
