total_gold_earned_0, 60319
total_gold_spent_0, 52930
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 28
total_damage_dealt_to_champions_0, 95700
total_damage_dealt_to_objectives_0, 71345
total_damage_taken_0, 84896
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 115
average_champion_experience_0, 14421
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Rell
total_gold_earned_1, 54445
total_gold_spent_1, 52875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 35
total_damage_dealt_to_champions_1, 66748
total_damage_dealt_to_objectives_1, 44379
total_damage_taken_1, 129279
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 106
average_champion_experience_1, 12182
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
