total_gold_earned_0, 52032
total_gold_spent_0, 50835
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 40
total_damage_dealt_to_champions_0, 64590
total_damage_dealt_to_objectives_0, 15530
total_damage_taken_0, 119660
average_vision_score_0, 24
total_wards_placed_0, 68
average_creep_score_0, 121
average_champion_experience_0, 12143
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 65906
total_gold_spent_1, 57075
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 24
total_damage_dealt_to_champions_1, 99673
total_damage_dealt_to_objectives_1, 90877
total_damage_taken_1, 89902
average_vision_score_1, 38
total_wards_placed_1, 77
average_creep_score_1, 124
average_champion_experience_1, 15482
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
