total_gold_earned_0, 56112
total_gold_spent_0, 47635
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 19
total_damage_dealt_to_champions_0, 86978
total_damage_dealt_to_objectives_0, 60109
total_damage_taken_0, 104633
average_vision_score_0, 20
total_wards_placed_0, 36
average_creep_score_0, 88
average_champion_experience_0, 12074
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 40783
total_gold_spent_1, 36495
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 49
total_damage_dealt_to_champions_1, 70115
total_damage_dealt_to_objectives_1, 4684
total_damage_taken_1, 102699
average_vision_score_1, 15
total_wards_placed_1, 43
average_creep_score_1, 79
average_champion_experience_1, 9581
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Annie
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
