total_gold_earned_0, 34008
total_gold_spent_0, 28810
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 30
total_damage_dealt_to_champions_0, 42873
total_damage_dealt_to_objectives_0, 17978
total_damage_taken_0, 77504
average_vision_score_0, 11
total_wards_placed_0, 31
average_creep_score_0, 87
average_champion_experience_0, 7996
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Udyr
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 49429
total_gold_spent_1, 40885
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 8
total_damage_dealt_to_champions_1, 61564
total_damage_dealt_to_objectives_1, 57120
total_damage_taken_1, 58869
average_vision_score_1, 16
total_wards_placed_1, 33
average_creep_score_1, 97
average_champion_experience_1, 9929
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
