total_gold_earned_0, 48160
total_gold_spent_0, 44935
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 14
total_damage_dealt_to_champions_0, 69952
total_damage_dealt_to_objectives_0, 55660
total_damage_taken_0, 74916
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 99
average_champion_experience_0, 11169
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 36229
total_gold_spent_1, 33815
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 33
total_damage_dealt_to_champions_1, 44811
total_damage_dealt_to_objectives_1, 12362
total_damage_taken_1, 81597
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 87
average_champion_experience_1, 8942
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
