total_gold_earned_0, 58093
total_gold_spent_0, 55643
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 34
total_damage_dealt_to_champions_0, 85441
total_damage_dealt_to_objectives_0, 49289
total_damage_taken_0, 106438
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 120
average_champion_experience_0, 13001
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, LeeSin
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 61921
total_gold_spent_1, 55855
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 28
total_damage_dealt_to_champions_1, 85194
total_damage_dealt_to_objectives_1, 49870
total_damage_taken_1, 108904
average_vision_score_1, 38
total_wards_placed_1, 70
average_creep_score_1, 135
average_champion_experience_1, 14764
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Leona
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
