total_gold_earned_0, 30339
total_gold_spent_0, 23775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 4
total_damage_dealt_to_champions_0, 34384
total_damage_dealt_to_objectives_0, 21712
total_damage_taken_0, 38148
average_vision_score_0, 12
total_wards_placed_0, 24
average_creep_score_0, 72
average_champion_experience_0, 6807
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 20358
total_gold_spent_1, 16800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 20
total_damage_dealt_to_champions_1, 20783
total_damage_dealt_to_objectives_1, 5260
total_damage_taken_1, 43251
average_vision_score_1, 8
total_wards_placed_1, 26
average_creep_score_1, 52
average_champion_experience_1, 5185
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
