total_gold_earned_0, 69467
total_gold_spent_0, 61900
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 29
total_damage_dealt_to_champions_0, 108500
total_damage_dealt_to_objectives_0, 101499
total_damage_taken_0, 122565
average_vision_score_0, 29
total_wards_placed_0, 51
average_creep_score_0, 113
average_champion_experience_0, 15049
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 53711
total_gold_spent_1, 51250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 46
total_damage_dealt_to_champions_1, 96748
total_damage_dealt_to_objectives_1, 28229
total_damage_taken_1, 138680
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 115
average_champion_experience_1, 12297
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
