total_gold_earned_0, 85097
total_gold_spent_0, 77225
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 62
total_deaths_0, 54
total_damage_dealt_to_champions_0, 195363
total_damage_dealt_to_objectives_0, 125615
total_damage_taken_0, 226371
average_vision_score_0, 41
total_wards_placed_0, 78
average_creep_score_0, 127
average_champion_experience_0, 18749
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Leona
total_gold_earned_1, 84086
total_gold_spent_1, 74300
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 54
total_deaths_1, 62
total_damage_dealt_to_champions_1, 178727
total_damage_dealt_to_objectives_1, 51117
total_damage_taken_1, 228746
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 132
average_champion_experience_1, 19535
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
