total_gold_earned_0, 62454
total_gold_spent_0, 57000
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 16
total_damage_dealt_to_champions_0, 88902
total_damage_dealt_to_objectives_0, 79973
total_damage_taken_0, 106664
average_vision_score_0, 27
total_wards_placed_0, 68
average_creep_score_0, 128
average_champion_experience_0, 15182
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Thresh
total_gold_earned_1, 52114
total_gold_spent_1, 49575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 37
total_damage_dealt_to_champions_1, 60931
total_damage_dealt_to_objectives_1, 27460
total_damage_taken_1, 108072
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 125
average_champion_experience_1, 12147
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
