total_gold_earned_0, 70276
total_gold_spent_0, 62270
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 27
total_damage_dealt_to_champions_0, 135655
total_damage_dealt_to_objectives_0, 62928
total_damage_taken_0, 135807
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 134
average_champion_experience_0, 15841
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Xerath
total_gold_earned_1, 54276
total_gold_spent_1, 52250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 52
total_damage_dealt_to_champions_1, 100616
total_damage_dealt_to_objectives_1, 20496
total_damage_taken_1, 160757
average_vision_score_1, 20
total_wards_placed_1, 40
average_creep_score_1, 113
average_champion_experience_1, 11980
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
