total_gold_earned_0, 64643
total_gold_spent_0, 62755
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 35
total_damage_dealt_to_champions_0, 130009
total_damage_dealt_to_objectives_0, 89422
total_damage_taken_0, 154102
average_vision_score_0, 21
total_wards_placed_0, 57
average_creep_score_0, 129
average_champion_experience_0, 15234
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Senna
total_gold_earned_1, 63528
total_gold_spent_1, 54200
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 29
total_damage_dealt_to_champions_1, 122374
total_damage_dealt_to_objectives_1, 33291
total_damage_taken_1, 159945
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 141
average_champion_experience_1, 16692
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
