total_gold_earned_0, 47572
total_gold_spent_0, 45605
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 38
total_damage_dealt_to_champions_0, 73933
total_damage_dealt_to_objectives_0, 37198
total_damage_taken_0, 139351
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 109
average_champion_experience_0, 11308
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Shaco
total_gold_earned_1, 55837
total_gold_spent_1, 50035
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 21
total_damage_dealt_to_champions_1, 109383
total_damage_dealt_to_objectives_1, 69963
total_damage_taken_1, 111182
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 104
average_champion_experience_1, 13744
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Janna
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
