total_gold_earned_0, 20873
total_gold_spent_0, 17850
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 13
total_damage_dealt_to_champions_0, 27642
total_damage_dealt_to_objectives_0, 3075
total_damage_taken_0, 34699
average_vision_score_0, 9
total_wards_placed_0, 23
average_creep_score_0, 43
average_champion_experience_0, 4357
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Zyra
total_gold_earned_1, 25669
total_gold_spent_1, 22535
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 8
total_damage_dealt_to_champions_1, 26597
total_damage_dealt_to_objectives_1, 12739
total_damage_taken_1, 36858
average_vision_score_1, 11
total_wards_placed_1, 25
average_creep_score_1, 59
average_champion_experience_1, 5617
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 14
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
